Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
1242000;73,829;-31,0;-1;-1;39776;50513;48160;93533;195829;815460;1057;0,17011741550329218;0,13713067202767523;0,0780772183433558;0;0,612938136003617;0;0,0017365581220597373
1243500;73,893;-31,0;-1;-1;40007;50736;48296;93533;196737;815460;1059;0,17008822081706104;0,1374528470024321;0,07865803921804264;0;0,6138008929624642;0;0
1245000;73,956;-28,0;-1;-1;40261;50947;48417;93533;197651;815460;1059;0,17130174713111296;0,13824556549419117;0,07977759014908278;0;0,610675097225613;0;0
1246500;74,027;-30,0;-1;-1;40500;51155;48536;93533;198585;815460;1059;0,17047243227315215;0,1406120282278577;0,08013494509700397;0;0,6087805944019861;0;0
1248000;74,095;-28,0;-1;-1;40762;51361;48660;93533;199493;815460;1059;0,05619712165751572;0,04621932212977116;0,02661159046331528;0,14043958356233902;0,19741323770007158;0,5331191444869874;0
1249500;74,167;-37,0;-1;-1;40859;51435;48692;93748;199768;816267;1059;0,07536163181742493;0;0,03513405876071025;0,18588587782785898;0;0,7036184315940058;0
1251000;74,24;-31,0;-1;-1;40981;51438;48747;94004;199773;817350;1061;0,07488284159059774;0;0,03509432063704541;0,1845108299082281;0;0,7047888139696665;7,231938944622466E-4
1252500;74,307;-31,0;-1;-1;41085;51438;48806;94274;199773;818414;1064;0,0799131642515714;0;0;0,19194845933758492;0;0,7273959243441671;7,424520666766193E-4
1254000;74,375;-31,0;-1;-1;41213;51438;48806;94553;199773;819506;1065;0,0809391297844635;0;0;0,19197039633434113;0;0,7270904738811953;0
1255000;74,422;-27,0;-1;-1;41287;51438;48806;94734;199773;820251;1065;0,06054832476896343;0,04722212335735217;0;0,14340638876858602;0,2020304061176299;0,5467927569874685;0
1256500;74,49;-30,0;-1;-1;41385;51513;48806;94940;200098;821047;1065;0,07161485477648272;0,05486491468444728;0;0;0,2352530025490332;0,6382672279900369;0
1258000;74,561;-30,0;-1;-1;41488;51593;48806;94940;200453;822009;1065;0,0701286177606734;0,053737428797637;0,030601868955364046;0;0,22684067537491728;0,6186914091114082;0
1259500;74,631;-30,0;-1;-1;41583;51667;48853;94940;200806;822940;1065;0;0,05733540669445218;0,03335122407549564;0;0,2438733772153961;0,6647643485139016;6,756435007544011E-4
1261000;74,701;-36,0;-1;-1;41583;51749;48924;94940;201143;823950;1065;0;0,058233924162010585;0,03333081435417283;0;0,24328381713508535;0,6651514443487312;0
1262500;74,773;-39,0;-1;-1;41583;51850;48974;94940;201519;824923;1065;0;0,0495757311285377;0,02847146334015375;0,14726534730709634;0,20711444398008547;0,5675730142441268;0
1264000;74,843;-37,0;-1;-1;41583;51923;49014;95170;201842;825757;1065;0;0;0,029876642317469348;0,15491885224568358;0,21796559036996893;0,5972389150668781;0
1265500;74,912;-40,0;-1;-1;41583;51923;49068;95418;202163;826634;1065;0,0626571176730288;0;0,027759732305447846;0,14800565759865128;0,2032378185662756;0,5583396738565966;0
1267000;74,986;-31,0;-1;-1;41684;51927;49126;95626;202478;827473;1071;0,07315968096635682;0;0,03254122672530412;0;0,2384290670282182;0,655870025280121;0
1268500;75,056;-33,0;-1;-1;41788;51927;49171;95626;202826;828476;1071;0,07278497208920183;0;0,03252005559277953;0;0,2382245300042441;0,6558045866498053;6,65855663969308E-4
1270000;75,128;-28,0;-1;-1;41921;51927;49225;95626;203195;829420;1071;0,06819870739132244;0,05368316140942673;0,030653308112119696;0;0,2271738485984562;0,6202909744886749;0
1271500;75,199;-35,0;-1;-1;42016;51999;49266;95626;203533;830374;1071;0,07424266797241513;0;0,03223242630274801;0;0,24093008656819678;0,6525948191566401;0
1273000;75,275;-32,0;-1;-1;42129;51999;49311;95626;203908;831341;1071;0,0628272620454034;0;0,027417516606071755;0,1463687094728569;0,20600176021597463;0,5573847516596931;0
1274500;75,347;-35,0;-1;-1;42231;51999;49352;95842;204224;832166;1071;0,07985495392194002;0;0,035007128703053496;0,1853780684585944;0;0,6997598489164121;0
1276000;75,415;-32,0;-1;-1;42353;51999;49413;96129;204224;833196;1071;0,08083131567424161;0;0,03493456162615966;0,18377988872851767;0;0,7004542339710811;0
1277500;75,483;-31,0;-1;-1;42484;51999;49480;96407;204224;834220;1071;0,08161336192019504;0;0,0347883399864817;0,1833936099965921;0;0,7002046880967311;0
1279000;75,55;-14,0;-1;-1;42614;51999;49527;96706;204224;835244;1071;0,07649218154660069;0,05678044205296423;0,032790474091487755;0,17158175234199305;0;0,6616818717815883;6,732781853658839E-4
1280500;75,62;-31,0;-1;-1;42719;52072;49563;96971;204224;836264;1072;0,07447085300014279;0,05534353018928937;0;0;0,23354847173093513;0,6359899438284303;6,472012512023653E-4
1282000;75,689;-31,0;-1;-1;42820;52157;49563;96971;204594;837207;1073;0,09657108702258878;0,07313412401824687;0;0;0;0,8302947889591644;0
1283000;75,738;-34,0;-1;-1;42912;52239;49567;96973;204596;838039;1074;0,09628298405363056;0,07300755429100453;0;0;0;0,830709461655365;0
1284000;75,785;-19,0;-1;-1;42991;52326;49567;96973;204596;838873;1074;0,09598462122196422;0,072798484403979;0;0;0;0,8312168943740567;0
1285000;75,833;-35,0;-1;-1;43089;52403;49567;96973;204596;839698;1074;0,07723391181500265;0,058601377595440776;0,03274994348294453;0,16998718688967043;0;0,6614275802169416;0
1286500;75,902;-36,0;-1;-1;43213;52482;49612;97219;204596;840704;1074;0,0841032138830985;0;0,03521720505175821;0,1797584841013889;0;0,7002089828205201;7,121141432341699E-4
1288000;75,974;-30,0;-1;-1;43349;52482;49675;97486;204596;841737;1075;0;0;0,029907723631132352;0,15423761064992744;0,21712265041372153;0,5981259602789607;6,060550262578858E-4
1289500;76,051;-36,0;-1;-1;43349;52482;49721;97729;204918;842624;1077;0;0;0,03527332438322708;0;0,25680147424410904;0,7079252013726639;0
1290500;76,1;-41,0;-1;-1;43349;52482;49759;97729;205183;843321;1077;0;0;0,03527006484722894;0;0,25621094857551685;0,7085189865772542;0
1291500;76,148;-41,0;-1;-1;43349;52482;49799;97729;205427;844037;1077;0;0,058668520059827076;0,033237953134255316;0;0,24100857981160886;0,6670849469943086;0
1293000;76,212;-39,0;-1;-1;43349;52576;49842;97729;205788;845039;1077;0,07335456379524383;0,05495171253280883;0,030692131488698548;0;0,2231766784129219;0,617824913770327;0
1294500;76,257;-30,0;-1;-1;43453;52658;49899;97729;206112;845972;1077;0;0,05043371715488388;0,028206170082829257;0,14527840153792485;0,20655920602962988;0,5689465452374128;5,759599573192066E-4
1296000;76,303;-39,0;-1;-1;43453;52726;49934;97953;206428;846827;1079;0;0,07885433722799501;0,04342043684421643;0;0;0,8768395865120814;8,856394157071755E-4
1297500;76,351;-39,0;-1;-1;43457;52843;49998;97955;206433;848159;1089;0;0,07884769529460178;0,04351335200072441;0;0;0,8776389527046738;0
1298500;76,38;-35,0;-1;-1;43457;52932;50045;97955;206433;849023;1089;0;0,08090245268975157;0,0432326133047199;0;0;0,8758649340055286;0
1299500;76,41;-32,0;-1;-1;43457;53014;50089;97955;206433;849897;1089;0;0,08062715164812295;0,043142511341168324;0;0;0,8762303370107088;0
1300500;76,441;-39,0;-1;-1;43457;53100;50130;97955;206433;850770;1089;0,07273634256174419;0,056625415033496;0,030349788160400726;0;0,22272082877094024;0,6175676254734188;0
1302000;76,504;-19,0;-1;-1;43561;53178;50185;97955;206754;851712;1089;0;0,05193048336021555;0,02787443115142496;0,1438935971083249;0,20592684126141172;0,5698069513527981;5,676957658247858E-4
1303500;76,566;-39,0;-1;-1;43561;53259;50221;98170;207072;852562;1089;0;0,06138067944094743;0,032481987652884674;0;0,24070088289841074;0,6654364500077572;0
1305000;76,618;-36,0;-1;-1;43561;53362;50272;98170;207452;853528;1089;0;0,06110115017266511;0,032405979687575526;0;0,24024628143184354;0,6662465887079159;0
1306500;76,688;-38,0;-1;-1;43561;53445;50311;98170;207807;854551;1089;0;0,06071427745552844;0,03228678964875444;0;0,24060560718008003;0,6663933257156371;0
1308000;76,758;-36,0;-1;-1;43561;53539;50362;98170;208153;855560;1089;0;0,06030117143025933;0,03215259937790431;0;0,2409936382492937;0,6665525909425427;0
1309500;76,829;-36,0;-1;-1;43561;53633;50411;98170;208489;856581;1089;0;0,06001188531783812;0,03208397213396085;0;0,24051380411867707;0,6673903384295239;0
1311000;76,902;-33,0;-1;-1;43561;53729;50465;98170;208838;857582;1089;0,07125072909591985;0,0551127519752295;0,030676033858191502;0;0,22336608288264403;0,6189825177343354;6,118844536796163E-4
1312500;76,979;-30,0;-1;-1;43677;53803;50511;98175;209179;858523;1093;0,08221463594871016;0;0,03558962712230185;0,17581837116241247;0;0,7056842283682372;6,931373983383063E-4
1314000;77,052;-33,0;-1;-1;43815;53803;50565;98454;209179;859550;1095;0,09932212765194956;0;0,0432677609472608;0;0;0,8574101114007896;0
1315000;77,1;-28,0;-1;-1;43900;53803;50615;98454;209179;860415;1095;0,09875853278087544;0;0,04314538483907658;0;0;0,858096082380048;0
1316000;77,146;-31,0;-1;-1;43995;53803;50666;98454;209179;861269;1095;0,098451990596297;0;0,04315500981063111;0;0;0,8583929995930719;0
1317000;77,192;-25,0;-1;-1;44074;53803;50699;98454;209179;862157;1095;0,0707057457920988;0,0551288717698617;0,031093264327707863;0;0,22420607600508768;0,6188660421052439;0
1318500;77,262;-35,0;-1;-1;44183;53883;50749;98454;209513;863084;1095;0,09068492906124737;0,07087113970882804;0,0400537319792903;0;0;0,7976023778328631;7,878214177711175E-4
1320000;77,332;-28,0;-1;-1;44337;53991;50811;98454;209513;864260;1095;0,0902110364410188;0,0707413868884219;0,04009186953324144;0;0;0,798955707137318;0
1321500;77,401;-38,0;-1;-1;44445;54102;50871;98454;209513;865481;1095;0,09137587319545508;0,07041547871251459;0,04003062662613609;0;0;0,7981780214658942;0
1323000;77,47;-30,0;-1;-1;44561;54221;50939;98454;209513;866678;1095;0,07560078984142182;0,05829886737876532;0,034490252321428286;0,16514390685365696;0;0,6664661836047276;0
1324500;77,541;-37,0;-1;-1;44670;54312;50988;98719;209513;867664;1095;0,08232499375998883;0;0,03638672208580918;0,17452108168959887;0;0,7067672024646031;0
1326000;77,609;-34,0;-1;-1;44779;54312;51043;98958;209513;868761;1095;0,06641235566332267;0;0,028950848924716596;0,13814187272024994;0,20251705185842805;0,5639778708332827;0
1327500;77,682;-28,0;-1;-1;44884;54315;51095;99164;209807;869627;1099;0,08546430612506699;0;0,03610578555317699;0,17292740210976;0;0,7048100944657033;6,924117462927179E-4
1329000;77,752;-27,0;-1;-1;45005;54315;51165;99415;209807;870683;1101;0;0;0,03922814935871189;0,1884542562133473;0;0,7715650516174845;7,525428104564192E-4
1330500;77,831;-38,0;-1;-1;45005;54315;51224;99699;209807;871840;1101;0;0,0626478196892736;0,03683661203308866;0,17461023336132717;0;0,7259053349163106;0
1332000;77,901;-15,0;-1;-1;45005;54411;51287;99969;209807;872911;1101;0;0,06311894484146964;0,037257787741772415;0,17659859974560968;0;0,7230246676711483;0
1333500;77,971;-44,0;-1;-1;45005;54512;51332;100242;209807;873992;1101;0;0,06251420143800034;0,03700938783184608;0,17569168432799545;0;0,7247847264021581;0
1335000;78,041;-28,0;-1;-1;45005;54602;51389;100521;209807;875066;1101;0,078608620827608;0,057718388594669004;0,03429918000330418;0,1639800370264881;0;0,6653937735479308;0
1336500;78,11;-35,0;-1;-1;45137;54685;51452;100784;209807;876025;1101;0,06748806364476523;0;0,029076122214568734;0,13934281843618843;0,1984799402288765;0,5650659857795701;5,470696960308457E-4
1338000;78,181;-30,0;-1;-1;45232;54685;51504;101025;210081;876860;1104;0,08333722368653286;0;0;0;0,23913846790343551;0,6768702208454074;6,540875646242763E-4
1339500;78,25;-31,0;-1;-1;45361;54685;51504;101025;210448;877863;1105;0,08420094833926661;0;0;0;0,23806327838419336;0,67773577327654;0
1340500;78,297;-29,0;-1;-1;45440;54685;51504;101025;210691;878541;1105;0,08390270779434099;0;0;0;0,2381591078528266;0,6779381843528324;0
1341500;78,343;-29,0;-1;-1;45511;54685;51504;101025;210942;879219;1105;0,07914031298527219;0,05553263102436017;0;0;0,2247992539309669;0,6405278020594007;0
1343000;78,417;-37,0;-1;-1;45642;54763;51505;101030;211294;880176;1109;0,06615900032027354;0,04658434113549969;0,027790773877249708;0,1322751265765337;0,18840951139995346;0,5387812466904899;0
1344500;78,487;-36,0;-1;-1;45736;54818;51556;101232;211558;881010;1109;0;0;0,031193807219215688;0,15018126208804985;0,21230348123265552;0,6057364744250829;5,849750349959331E-4
1346000;78,555;-36,0;-1;-1;45736;54818;51608;101470;211876;881900;1111;0;0;0,03654169645184195;0;0,2502221152694976;0,7125516256628741;6,845626157862891E-4
1347500;78,628;-35,0;-1;-1;45736;54818;51667;101470;212253;882962;1113;0;0;0,036983178761349864;0;0,25010363506622074;0,7129131861724294;0
1348500;78,675;-33,0;-1;-1;45736;54818;51706;101470;212502;883674;1113;0;0;0,03689892057464711;0;0,24907322977953836;0,7140278496458146;0
1349500;78,721;-35,0;-1;-1;45736;54818;51737;101470;212766;884379;1113;0,07548249135671359;0,05318352919381297;0,032176151649834374;0;0,21669990371994668;0,6224579240796924;0
1351000;78,791;-31,0;-1;-1;45856;54898;51778;101470;213092;885312;1113;0,06998640212908423;0;0,028978018526531646;0,1381618316898169;0,1956940900043442;0,5671796576502229;0
1352500;78,86;-30,0;-1;-1;45955;54898;51814;101663;213397;886179;1113;0;0;0,030972571701771794;0,14929650970516464;0,20976056393351275;0,6093952322554033;5,751224041474936E-4
1354000;78,931;-40,0;-1;-1;45955;54898;51866;101877;213699;887110;1114;0;0;0,03917321779410416;0,1879842048243924;0;0,7721142513717041;7,283260097994172E-4
1355500;79,002;-45,0;-1;-1;45955;54898;51920;102170;213699;888261;1116;0;0;0,03925169702262782;0,1871156444267677;0;0,7736326585506046;0
1356500;79,048;-34,0;-1;-1;45955;54898;51956;102351;213699;889044;1116;0;0;0,039181983094004454;0,18747129951269928;0;0,7733467173932963;0
1357500;79,099;-37,0;-1;-1;45956;54900;52009;102522;213701;889833;1120;0,08186899646726584;0,0562187642643335;0,03379504101584856;0,1611650841375221;0;0,6669521141150301;0
1359000;79,173;-32,0;-1;-1;46078;54985;52064;102762;213701;890831;1120;0,07038726848265676;0;0,028705497559371726;0,13725191198540224;0,19522131038679483;0,5684340115857744;0
1360500;79,242;-27,0;-1;-1;46168;54985;52104;102977;213975;891712;1120;0;0;0,03136170024405367;0,1477188645566301;0,20963557500855465;0,6107088175188005;5,750426719610779E-4
1362000;79,312;-33,0;-1;-1;46168;54985;52150;103233;214291;892594;1120;0;0;0,03128989168964852;0,146518985576135;0,2097782977651718;0,6124128249690447;0
1363500;79,384;-39,0;-1;-1;46168;54985;52197;103455;214607;893509;1120;0;0;0,03130699015092097;0,14586222582021363;0,20992672542415008;0,6129040586047154;0
1365000;79,455;-26,0;-1;-1;46168;54985;52242;103664;214968;894394;1120;0;0;0,031673490907556785;0,14765805920079522;0,20917107942341087;0,6114973704682372;0
1366500;79,527;-44,0;-1;-1;46168;54985;52278;103888;215320;895282;1120;0,06984691221488787;0;0,02943544317061979;0,13646559686324775;0,19479404097985817;0,5694580067713864;0
1368000;79,598;-35,0;-1;-1;46269;54985;52318;104084;215627;896138;1120;0;0,04852502769426746;0,030532317126547547;0,14057194223086253;0,19910922043963875;0,5812614925086836;0
1369500;79,669;-37,0;-1;-1;46269;55064;52364;104266;215944;897014;1120;0;0;0,03190179803261795;0,14854154102467917;0,20809200791724344;0,6108903292104906;5,743238149688557E-4
1371000;79,741;-36,0;-1;-1;46269;55064;52419;104469;216237;897962;1121;0;0;0,04012162667329244;0,18884521803797116;0;0,7703102636999486;7,228915887877824E-4
1372500;79,814;-41,0;-1;-1;46269;55064;52485;104731;216237;899132;1123;0;0;0,040871862260057124;0,18804871365145134;0;0,7710794240884916;0
1373500;79,864;-41,0;-1;-1;46273;55069;52536;104919;216238;899903;1128;0;0;0,04091838471061775;0,18760392665829786;0;0,7714776886310845;0
1374500;79,909;-41,0;-1;-1;46273;55069;52570;105100;216238;900688;1128;0,08579661108341016;0;0,03727531345209754;0,1702517835496705;0;0,7066762919148217;0
1376000;79,977;-35,0;-1;-1;46372;55069;52617;105366;216238;901776;1128;0,06984450349202209;0;0,029950051256116134;0,1370185078104461;0,19279488028665945;0,5703920571547563;0
1377500;80,047;-38,0;-1;-1;46462;55069;52663;105588;216551;902605;1128;0,08165796430012515;0;0,03455348616648491;0;0,2231051179492122;0,6600690528624845;6,143787216933574E-4
1379000;80,118;-39,0;-1;-1;46597;55069;52717;105588;216872;903595;1128;0,07799669638213477;0,05152017467928504;0,03262980861179831;0;0,2113710011206689;0,626482319206113;0
1380500;80,191;-33,0;-1;-1;46689;55147;52768;105588;217203;904543;1128;0;0,05642517475048365;0,03523048222670624;0;0,22887851981782253;0,6794658232049876;0
1382000;80,262;-38,0;-1;-1;46689;55238;52814;105588;217524;905585;1128;0;0,056330180352965026;0,035268016314279824;0;0,2285426497144163;0,6798591536183388;0
1383500;80,332;-37,0;-1;-1;46689;55316;52871;105588;217884;906590;1128;0;0,04815388643466061;0,030194347631738734;0,13942267903739908;0,19675819336644992;0,5854708935297516;0
1385000;80,401;-36,0;-1;-1;46689;55389;52918;105800;218176;907466;1128;0;0,06061696638862442;0,03746953453721244;0,17355771078180324;0;0,7283557882923599;0
1386500;80,47;-30,0;-1;-1;46689;55483;52977;106063;218176;908550;1128;0,08189857819892317;0,05509865959394657;0,03413191950650422;0,16079356690491162;0;0,6674589746676007;6,18301128113621E-4
1388000;80,539;-12,0;-1;-1;46812;55562;53034;106289;218176;909564;1129;0;0,07240907584228548;0,044925713031909745;0;0;0,8818499308354627;8,152802903420578E-4
1389500;80,612;-32,0;-1;-1;46817;55675;53096;106292;218178;910902;1134;0;0,07189965811216531;0,04473538735453331;0;0;0,8833649545333014;0
1390500;80,658;-37,0;-1;-1;46817;55768;53126;106292;218178;911779;1134;0;0,055440750859195836;0,03460168263246925;0;0,22697594023781273;0,6829816262705222;0
1392000;80,728;-31,0;-1;-1;46817;55846;53185;106292;218508;912812;1134;0;0,0551529111312092;0,03447035743243536;0;0,22686113661393817;0,6835155948224172;0
1393500;80,8;-37,0;-1;-1;46817;55939;53243;106292;218836;913833;1134;0;0,04713061092170105;0,029518853910676823;0,1393658336354097;0,19542566876779727;0,5885590327644152;0
1395000;80,878;-37,0;-1;-1;46817;56001;53284;106478;219130;914750;1134;0,06909697142467823;0;0,029188946046073673;0,13689849173461346;0,19151112684728758;0,5727803678572879;5,240960900591394E-4
1396500;80,949;-36,0;-1;-1;46909;56001;53322;106665;219420;915643;1134;0,08071745532802185;0;0,033669721220752416;0;0,22330357313108226;0,6623092503201434;0
1398000;81,016;-32,0;-1;-1;47021;56001;53366;106665;219799;916608;1134;0,08019234344552457;0;0,03359697070024469;0;0,22389552357694645;0,6623151622772843;0
1399500;81,083;-28,0;-1;-1;47150;56001;53416;106665;220118;917610;1134;0,07958418708191567;0;0,033505528994923144;0;0,2257274240119953;0,6611828599111659;0
1401000;81,151;-31,0;-1;-1;47273;56001;53463;106665;220482;918576;1134;0,07486686677528054;0,04993343328101412;0,03166897567083216;0;0,21668427686820296;0,6268464474046702;0
1402500;81,22;-31,0;-1;-1;47389;56081;53512;106665;220797;919516;1134;0,0687355801255866;0;0,028727623593995655;0,13589520318973466;0,19714214005005068;0,5694994530406323;0
1404000;81,288;-34,0;-1;-1;47492;56081;53548;106858;221085;920396;1134;0;0;0,030778640600125882;0,14602221428582274;0,21124939385760805;0,6113881741315654;5,615771248779543E-4
1405500;81,361;-24,0;-1;-1;47498;56086;53602;107099;221413;921284;1138;0;0;0,03897504667768393;0,18534478338778543;0;0,7749721132800492;7,080566544813712E-4
1407000;81,43;-31,0;-1;-1;47498;56086;53655;107381;221413;922447;1140;0;0;0,038720726801012226;0,1883538570627102;0;0,7729254161362775;0
1408000;81,476;-39,0;-1;-1;47498;56086;53694;107572;221413;923217;1140;0;0;0,03871864099300309;0,18760720060309807;0;0,7736741584038989;0
1409000;81,523;-40,0;-1;-1;47498;56086;53728;107765;221413;923990;1140;0,08049095944253096;0,05325128984142084;0,033588625489563304;0,16205910267792462;0;0,6706100225485603;0
1410500;81,59;-31,0;-1;-1;47615;56158;53785;108033;221413;924976;1140;0;0,04605648850315379;0,029088278793056994;0,14260462707961014;0,20074293727644743;0,5815076683477316;0
1412000;81,66;-27,0;-1;-1;47615;56219;53831;108262;221691;925862;1140;0;0;0,03028604393074393;0,14988107846506582;0,2102219541055716;0,6090550627955708;5,558607030479496E-4
1413500;81,729;-36,0;-1;-1;47615;56219;53876;108481;222002;926787;1140;0;0;0,030287821765358405;0,15026815301594634;0,21026435741488742;0,6091796678038078;0
1415000;81,799;-34,0;-1;-1;47615;56219;53917;108711;222324;927694;1140;0;0;0,03026104878283986;0,14939286783299802;0,2111551907522795;0,6091908926318825;0
1416500;81,87;-31,0;-1;-1;47615;56219;53959;108938;222637;928612;1140;0;0;0,030269302866863208;0,1486982418868496;0,21067313524710488;0,6103593199991822;0
1418000;81,926;-39,0;-1;-1;47615;56219;53996;109157;222969;929524;1140;0,06482855220422139;0,04289686539388697;0,02744026667013533;0,13295261625389887;0,18779215894932152;0,5440895405285359;0
1419500;81,99;-36,0;-1;-1;47703;56294;54037;109346;223250;930350;1140;0,07947616643257924;0;0,03320289900909722;0;0,22736747254403714;0,6599534620142864;0
1421000;82,065;-31,0;-1;-1;47837;56298;54099;109348;223597;931328;1146;0,07888411725603896;0;0,03311731408636528;0;0,2274450057611833;0,6599541273996906;5,99435496721934E-4
1422500;82,135;-30,0;-1;-1;47947;56298;54143;109348;223943;932327;1147;0;0;0,03577848623525433;0;0,24693048816566493;0,7166424600667405;6,485655323403658E-4
1424000;82,206;-40,0;-1;-1;47947;56298;54191;109348;224287;933432;1150;0;0;0,03573615083096496;0;0,24600629548892153;0,7182575536801136;0
1425000;82,252;-31,0;-1;-1;47947;56298;54227;109348;224521;934162;1150;0;0;0,030422212320841465;0,14767463295396493;0,2096150030973145;0,6122881516278791;0
1426500;82,323;-40,0;-1;-1;47947;56298;54284;109559;224835;935080;1150;0;0,04563258241519283;0,029486058167651576;0,14115600345769672;0,1998664866072886;0,5838588693521702;0
1428000;82,394;-44,0;-1;-1;47947;56375;54336;109766;225122;935957;1150;0,07967289407475045;0,052432320426023186;0,03393669404221169;0,16183090729624264;0;0,6721271841607721;0
1429500;82,463;-44,0;-1;-1;48049;56456;54384;110034;225122;936958;1150;0,08231940059562567;0,05426185775879928;0;0,1668687479830864;0;0,695917195397113;6,327982653756728E-4
1431000;82,519;-37,0;-1;-1;48181;56533;54384;110268;225122;938015;1150;0,08564161724691705;0,05396533727028455;0;0,16561563759744194;0;0,6947774078853565;0
1432500;82,565;-31,0;-1;-1;48289;56623;54384;110501;225122;939084;1150;0,08647974236637554;0,054556340551646806;0;0,16454243518136663;0;0,694421481900611;0
1434000;82,611;-34,0;-1;-1;48416;56706;54384;110734;225122;940141;1150;0,07055085420185724;0,044599457670043904;0;0,1321936095104923;0,1912406840180698;0,5614153945995367;0
1435500;82,678;-35,0;-1;-1;48526;56760;54384;110935;225407;940991;1150;0,07944846689281508;0,04958612211889546;0,03148829855916375;0;0,21350291658921888;0,6259741958399069;0
1437000;82,749;-29,0;-1;-1;48640;56826;54432;110939;225726;941966;1157;0;0,05368391666686539;0,034127950435033555;0;0,23207647163911724;0,6801116612589838;0
1438500;82,82;-22,0;-1;-1;48640;56906;54485;110939;226080;942979;1157;0;0,05420011390420543;0,03397798425325844;0;0,231720185750544;0,6794910292005132;6,106868914789015E-4
1440000;82,881;-39,0;-1;-1;48640;56987;54531;110939;226448;943984;1157;0;0,05383891666160134;0,03381019150925409;0;0,23290728350587153;0,679443608323273;0
1441500;82,939;-30,0;-1;-1;48640;57056;54583;110939;226774;945037;1157;0;0,046321847339140854;0,030114660060305623;0,13626633274232922;0,20074151812381277;0,5865556417344114;0
1443000;83,03;-34,0;-1;-1;48640;57127;54640;111124;227080;945918;1157;0,08423786668868703;0,05292400128405391;0,03444459604284852;0,15608479699220332;0;0,6723087389922072;0
1444500;83,097;-34,0;-1;-1;48781;57199;54697;111354;227080;946918;1157;0,0895316202076463;0;0,03622499737369158;0,16464038784877985;0;0,7096029945698822;0
1446000;83,164;-31,0;-1;-1;48911;57199;54756;111595;227080;947988;1157;0,08909830337711477;0;0,03620399161066422;0,16385644343734682;0;0,7108412615748742;0
1447500;83,233;-33,0;-1;-1;49054;57199;54812;111831;227080;949053;1157;0,08961392556566875;0;0,03604913750639948;0,16360102241176921;0;0,7107359145161627;0
1449000;83,302;-34,0;-1;-1;49175;57199;54861;112047;227080;950167;1157;0,07274532662735297;0;0,028946969655708598;0,13174528821720538;0,19341044276148345;0,5726383905392235;5,135821990261218E-4
1450500;83,369;-34,0;-1;-1;49273;57199;54898;112270;227364;951024;1158;0;0,05318499590509508;0,0344104741394649;0;0,22997368617492886;0,6818197705841951;6,110731963162451E-4
1452000;83,436;-36,0;-1;-1;49273;57281;54954;112270;227707;952042;1159;0;0;0,03624073198166036;0;0,2429004302198432;0,7208588377984965;0
1453000;83,484;-38,0;-1;-1;49277;57286;54991;112273;227969;952749;1163;0;0;0,03627008979258041;0;0,24265888318099568;0,721071027026424;0
1454000;83,53;-36,0;-1;-1;49277;57286;55037;112273;228208;953464;1163;0;0;0,03615465627431436;0;0,24217266137933782;0,7216726823463478;0
1455000;83,576;-29,0;-1;-1;49277;57286;55070;112273;228427;954212;1163;0,0723015287524116;0;0,028721477935507677;0,13079706613331823;0,19353063157924524;0,5746492955995173;0
1456500;83,648;-28,0;-1;-1;49411;57286;55114;112447;228723;955064;1163;0,09025798373325564;0;0,0355045124533706;0,16226070200693435;0;0,7113435049918019;6,332968146374752E-4
1458000;83,716;-31,0;-1;-1;49550;57286;55169;112683;228723;956133;1164;0,1006362148681637;0,06184492092837575;0,039788331472766066;0;0;0,7970196324849308;7,109002457637698E-4
1459500;83,781;-30,0;-1;-1;49708;57384;55240;112683;228723;957306;1164;0,10152220662502173;0,0616595550270196;0,03973780332111485;0;0;0,7970804350268439;0
1461000;83,848;-35,0;-1;-1;49885;57468;55301;112683;228723;958484;1164;0,10099475461073622;0,06163986899306677;0,03978479433749122;0;0;0,7975805820587059;0
1462500;83,914;-29,0;-1;-1;50031;57581;55356;112683;228723;959670;1164;0,08024590183724234;0,04835430632969558;0,03130140409618513;0;0,21237164008305429;0,6277267476538226;0
1464000;84,023;-33,0;-1;-1;50162;57653;55422;112683;229039;960585;1164;0,08596992377806031;0,05197611161466325;0,03367794219973732;0,15437283639211924;0;0,6740031860154199;0
1465500;84,133;-22,0;-1;-1;50287;57723;55482;112921;229039;961592;1164;0,09025958607376845;0;0,03609838659733789;0,1620317286446605;0;0,710964654288701;6,456443955321107E-4
1467000;84,2;-31,0;-1;-1;50410;57723;55558;113170;229039;962642;1166;0,10855128838732539;0;0,0429175374377958;0;0;0,8477628504667337;7,683237081452668E-4
1468500;84,272;-30,0;-1;-1;50562;57725;55633;113173;229047;963927;1174;0,10940248704505603;0;0,0428228816885311;0;0;0,8477746312664128;0
1469500;84,316;-33,0;-1;-1;50685;57725;55661;113173;229047;964776;1174;0,10898674811449287;0;0,042873939735413626;0;0;0,8481393121500935;0
1470500;84,361;-27,0;-1;-1;50792;57725;55704;113173;229047;965626;1174;0,08135641195894765;0,04799634125827165;0,031655700002951294;0;0,21245114065674994;0,6265404061230795;0
